,wind_speed_80m,wind_speed_80m_previous_day1,wind_direction_80m,wind_direction_80m_previous_day1,direct_radiation,direct_radiation_previous_day1,diffuse_radiation,diffuse_radiation_previous_day1,cloud_cover,cloud_cover_previous_day1,temperature_2m,temperature_2m_previous_day1,relative_humidity_2m,relative_humidity_2m_previous_day1
2025-06-06 15:00:00+00:00,17.544245,27.018139,223.0,218.0,0.0,76.0,131.85487,183.73265,100.0,8.0,22.8005,23.4505,61.0,57.0
2025-06-06 16:00:00+00:00,13.684512,26.667253,237.0,213.0,0.0,136.0,74.746185,146.29387,100.0,14.0,21.3505,23.2005,70.0,60.0
2025-06-06 17:00:00+00:00,13.333627,26.667253,201.0,209.0,63.0,5.0,115.24147,114.34377,90.0,100.0,21.3505,22.4005,72.0,63.0
2025-06-06 18:00:00+00:00,14.035397,27.71991,180.0,199.0,22.0,0.0,68.752625,51.22118,100.0,100.0,21.0505,21.7505,74.0,64.0
2025-06-06 19:00:00+00:00,23.158405,27.369024,178.0,191.0,0.0,0.0,10.0,4.0,100.0,100.0,20.6005,21.3005,79.0,66.0
2025-06-06 20:00:00+00:00,27.71991,21.053095,182.0,243.0,0.0,0.0,0.0,0.0,88.0,100.0,20.4505,18.3005,76.0,91.0
2025-06-06 21:00:00+00:00,38.246456,17.544245,220.0,268.0,0.0,0.0,0.0,0.0,100.0,100.0,20.2505,17.7005,76.0,90.0
2025-06-06 22:00:00+00:00,21.40398,26.31637,258.0,275.0,0.0,0.0,0.0,0.0,21.0,100.0,16.8005,17.7505,85.0,91.0
2025-06-06 23:00:00+00:00,22.105751,15.438937,248.0,272.0,0.0,0.0,0.0,0.0,100.0,1.0,16.7505,17.1005,90.0,89.0
2025-06-07 00:00:00+00:00,20.00044,21.40398,268.0,283.0,0.0,0.0,0.0,0.0,99.0,100.0,16.7505,16.8505,91.0,85.0
2025-06-07 01:00:00+00:00,21.754864,21.40398,277.0,266.0,0.0,0.0,0.0,0.0,3.0,4.0,16.2505,15.9505005,89.0,85.0
2025-06-07 02:00:00+00:00,18.246016,22.105751,257.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3505,15.1005,90.0,88.0
2025-06-07 03:00:00+00:00,15.789822,14.386281,253.0,243.0,2.0,9.0,29.018612,29.018612,12.0,0.0,14.8005,15.900499,91.0,87.0
2025-06-07 04:00:00+00:00,15.789822,18.246016,246.0,238.0,27.0,24.0,82.149956,81.79978,98.0,5.0,15.3505,16.1005,88.0,91.0
2025-06-07 05:00:00+00:00,14.386281,19.649555,229.0,238.0,65.0,6.0,122.88363,125.24607,0.0,87.0,16.2505,16.9505,82.0,86.0
2025-06-07 06:00:00+00:00,11.228318,13.684512,240.0,221.0,291.0,299.0,148.70682,148.25444,0.0,9.0,17.4005,17.8505,70.0,67.0
2025-06-07 07:00:00+00:00,11.228318,17.544245,207.0,193.0,424.0,252.0,166.44913,167.11646,0.0,0.0,18.5505,19.1005,62.0,63.0
2025-06-07 08:00:00+00:00,14.737166,20.702211,196.0,205.0,534.0,174.0,185.82135,189.16849,0.0,4.0,20.0505,20.4005,54.0,61.0
2025-06-07 09:00:00+00:00,19.298672,17.544245,200.0,227.0,620.0,385.0,205.32007,201.6153,0.0,0.0,21.2505,21.6005,52.0,53.0
2025-06-07 10:00:00+00:00,20.00044,17.193361,211.0,226.0,222.0,269.0,227.569,218.11732,38.0,6.0,22.3005,22.6505,50.0,49.0
2025-06-07 11:00:00+00:00,18.596903,17.544245,217.0,218.0,406.0,72.0,231.42389,228.8853,4.0,7.0,23.4005,23.4505,45.0,45.0
2025-06-07 12:00:00+00:00,17.193361,17.89513,208.0,204.0,70.0,629.0,228.09454,220.1237,2.0,100.0,24.1505,23.8005,43.0,44.0
2025-06-07 13:00:00+00:00,18.947786,21.754864,204.0,194.0,10.0,8.0,222.24678,285.96246,100.0,100.0,24.6005,23.9005,45.0,44.0
2025-06-07 14:00:00+00:00,18.246016,22.105751,193.0,185.0,5.0,0.0,221.87198,251.7926,97.0,100.0,24.8005,23.5005,46.0,47.0
2025-06-07 15:00:00+00:00,27.369024,23.158405,191.0,175.0,0.0,0.0,194.44673,204.56612,82.0,94.0,24.5505,24.6005,47.0,47.0
2025-06-07 16:00:00+00:00,25.263714,27.018139,190.0,189.0,0.0,0.0,158.75073,99.86489,100.0,100.0,24.1005,22.8505,51.0,56.0
2025-06-07 17:00:00+00:00,25.6146,24.21106,199.0,184.0,0.0,0.0,38.912235,38.912235,100.0,100.0,22.4005,21.7005,61.0,63.0
2025-06-07 18:00:00+00:00,33.33407,28.772562,197.0,171.0,0.0,0.0,7.0,14.0,100.0,100.0,21.2505,19.6005,71.0,78.0
2025-06-07 19:00:00+00:00,27.71991,28.070793,190.0,180.0,0.0,0.0,1.0,10.9667015,100.0,72.0,19.6505,19.3005,71.0,81.0
2025-06-07 20:00:00+00:00,26.667253,28.42168,179.0,190.0,0.0,0.0,0.0,0.0,100.0,99.0,18.7005,18.9505,78.0,85.0
2025-06-07 21:00:00+00:00,23.158405,20.702211,194.0,192.0,0.0,0.0,0.0,0.0,30.0,75.0,18.2005,18.3005,80.0,82.0
2025-06-07 22:00:00+00:00,22.80752,22.105751,204.0,195.0,0.0,0.0,0.0,0.0,63.0,92.0,17.7005,17.8505,81.0,85.0
2025-06-07 23:00:00+00:00,20.00044,21.754864,199.0,185.0,0.0,0.0,0.0,0.0,11.0,11.0,17.2505,17.1005,84.0,88.0
2025-06-08 00:00:00+00:00,18.947786,24.912828,198.0,201.0,0.0,0.0,0.0,0.0,100.0,100.0,16.6005,16.2505,88.0,90.0
2025-06-08 01:00:00+00:00,16.842476,22.456636,197.0,202.0,0.0,0.0,0.0,0.0,100.0,24.0,16.3505,16.0005,88.0,90.0
2025-06-08 02:00:00+00:00,20.702211,25.6146,201.0,201.0,0.0,0.0,0.0,0.0,100.0,100.0,16.2005,16.0505,88.0,90.0
2025-06-08 03:00:00+00:00,23.158405,26.31637,214.0,218.0,0.0,0.0,18.48148,19.278725,100.0,100.0,16.2505,16.7005,86.0,84.0
2025-06-08 04:00:00+00:00,21.40398,23.158405,221.0,232.0,0.0,1.0,30.51932,56.339302,100.0,100.0,16.6005,17.1505,84.0,82.0
2025-06-08 05:00:00+00:00,23.860176,26.667253,247.0,249.0,0.0,0.0,63.834183,53.52247,100.0,100.0,17.2005,17.4005,82.0,74.0
2025-06-08 06:00:00+00:00,24.21106,23.158405,246.0,255.0,5.0,8.0,112.324524,167.32094,100.0,100.0,17.7005,18.5005,76.0,72.0
2025-06-08 07:00:00+00:00,26.667253,21.053095,248.0,263.0,0.0,7.0,216.30226,177.94899,15.0,64.0,19.0505,18.5505,70.0,66.0
2025-06-08 08:00:00+00:00,23.509289,20.351326,239.0,253.0,8.0,38.0,244.43536,212.06004,0.0,5.0,18.8005,19.8505,70.0,59.0
2025-06-08 09:00:00+00:00,21.754864,20.702211,259.0,245.0,189.0,58.0,279.30267,226.01279,0.0,32.0,20.7005,20.8005,61.0,56.0
2025-06-08 10:00:00+00:00,23.509289,17.193361,255.0,251.0,163.0,65.0,248.12048,235.88689,5.0,11.0,21.6505,21.7505,54.0,52.0
2025-06-08 11:00:00+00:00,20.00044,14.737166,247.0,247.0,35.0,61.0,240.473,236.87065,32.0,25.0,22.2505,22.5505,52.0,49.0
2025-06-08 12:00:00+00:00,17.544245,15.438937,246.0,247.0,1.0,13.0,295.21457,291.1969,100.0,100.0,22.2005,22.5505,52.0,49.0
2025-06-08 13:00:00+00:00,14.386281,12.2809725,242.0,230.0,9.0,13.0,294.46637,294.87082,100.0,100.0,21.8005,22.3505,52.0,50.0
2025-06-08 14:00:00+00:00,12.631857,8.070353,233.0,190.0,0.0,1.0,222.46327,195.51582,100.0,100.0,21.5505,22.2005,53.0,50.0
2025-06-08 15:00:00+00:00,13.333627,14.737166,223.0,187.0,0.0,0.0,153.87685,114.60517,100.0,100.0,21.4505,22.1005,51.0,49.0
2025-06-08 16:00:00+00:00,12.2809725,21.40398,222.0,194.0,1.0,0.0,121.16674,79.92806,100.0,100.0,21.2005,21.4505,48.0,54.0
2025-06-08 17:00:00+00:00,12.982742,20.351326,194.0,184.0,0.0,0.0,76.271904,27.540907,100.0,100.0,20.8505,20.7505,51.0,57.0
2025-06-08 18:00:00+00:00,14.737166,25.263714,169.0,177.0,0.0,0.0,30.435318,21.0,100.0,100.0,20.2505,20.8505,58.0,57.0
2025-06-08 19:00:00+00:00,23.158405,31.228758,187.0,181.0,0.0,0.0,4.0,2.0,100.0,100.0,19.8505,20.1505,59.0,54.0
2025-06-08 20:00:00+00:00,24.912828,27.369024,200.0,179.0,0.0,0.0,0.0,0.0,100.0,99.0,19.4505,18.6505,59.0,59.0
2025-06-08 21:00:00+00:00,26.31637,27.369024,175.0,181.0,0.0,0.0,0.0,0.0,100.0,100.0,18.3505,18.3505,65.0,66.0
2025-06-08 22:00:00+00:00,25.6146,30.526989,171.0,193.0,0.0,0.0,0.0,0.0,91.0,100.0,17.1505,17.5005,73.0,74.0
2025-06-08 23:00:00+00:00,29.123451,32.28141,194.0,202.0,0.0,0.0,0.0,0.0,100.0,100.0,15.7005005,16.8505,88.0,79.0
2025-06-09 00:00:00+00:00,20.351326,22.80752,197.0,241.0,0.0,0.0,0.0,0.0,100.0,100.0,15.0505,15.4505005,90.0,84.0
2025-06-09 01:00:00+00:00,24.21106,22.456636,216.0,234.0,0.0,0.0,0.0,0.0,100.0,9.0,15.1005,14.5505,87.0,88.0
2025-06-09 02:00:00+00:00,26.667253,26.31637,226.0,235.0,0.0,0.0,0.0,0.0,100.0,100.0,14.2505,14.2005005,88.0,87.0
2025-06-09 03:00:00+00:00,27.71991,28.070793,236.0,229.0,0.0,0.0,17.688122,5.0,100.0,100.0,13.9505005,14.6505,88.0,81.0
2025-06-09 04:00:00+00:00,32.98318,32.98318,238.0,237.0,0.0,0.0,8.0,35.065018,97.0,100.0,13.9005,14.1505,85.0,77.0
2025-06-09 05:00:00+00:00,31.579643,33.68495,240.0,234.0,0.0,0.0,85.954544,18.73067,3.0,100.0,13.7005005,13.2005005,80.0,84.0
2025-06-09 06:00:00+00:00,31.579643,36.49203,227.0,233.0,0.0,0.0,114.50473,13.746007,100.0,100.0,13.5505,13.2505,83.0,85.0
2025-06-09 07:00:00+00:00,34.035835,32.632298,234.0,229.0,0.0,0.0,157.69365,37.559788,100.0,100.0,14.1005,12.7005005,79.0,90.0
2025-06-09 08:00:00+00:00,37.895573,37.895573,252.0,247.0,0.0,0.0,58.944298,86.469604,100.0,100.0,13.3505,12.9505005,85.0,87.0
2025-06-09 09:00:00+00:00,35.439377,42.457077,259.0,245.0,0.0,0.0,29.0,92.0,100.0,100.0,13.0005,13.0005,89.0,84.0
2025-06-09 10:00:00+00:00,33.68495,50.87831,251.0,256.0,0.0,0.0,89.0,49.0,100.0,100.0,13.3505,12.3005,87.0,80.0
2025-06-09 11:00:00+00:00,44.211502,50.87831,258.0,256.0,0.0,0.0,24.921047,163.39494,100.0,100.0,12.3505,12.8005,89.0,78.0
2025-06-09 12:00:00+00:00,47.018578,45.264156,268.0,258.0,0.0,0.0,37.0,83.0,100.0,100.0,12.5005,12.5505,86.0,83.0
2025-06-09 13:00:00+00:00,39.29911,44.211502,266.0,261.0,0.0,0.0,33.0,80.0,100.0,100.0,12.1505,12.2005005,89.0,80.0
2025-06-09 14:00:00+00:00,38.597343,42.457077,264.0,272.0,0.0,22.0,70.60544,166.69473,100.0,89.0,12.5005,13.5005,84.0,73.0
2025-06-09 15:00:00+00:00,38.948227,41.404423,269.0,267.0,0.0,0.0,107.11178,74.92452,100.0,100.0,12.9005,12.3505,79.0,77.0
2025-06-09 16:00:00+00:00,36.49203,37.544685,272.0,269.0,0.0,21.0,160.20787,143.35876,85.0,60.0,13.7005005,13.3005,72.0,68.0
2025-06-09 17:00:00+00:00,34.737606,39.29911,269.0,265.0,5.0,77.0,116.56934,116.81443,4.0,1.0,13.6005,13.2005005,69.0,62.0
2025-06-09 18:00:00+00:00,31.930529,35.439377,265.0,263.0,21.0,58.0,72.88747,73.331505,0.0,1.0,12.8505,12.7505,62.0,66.0
2025-06-09 19:00:00+00:00,27.369024,34.737606,258.0,264.0,6.0,1.0,19.76512,19.76512,0.0,3.0,11.7005005,11.9505005,65.0,68.0
2025-06-09 20:00:00+00:00,27.369024,26.667253,249.0,255.0,0.0,0.0,0.0,0.0,0.0,77.0,10.7505,11.4005,67.0,69.0
2025-06-09 21:00:00+00:00,28.772562,30.526989,241.0,252.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2505,10.5005,68.0,73.0
2025-06-09 22:00:00+00:00,31.228758,31.579643,254.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0505,10.2005005,71.0,74.0
2025-06-09 23:00:00+00:00,30.176105,31.228758,253.0,251.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9005,9.9005,73.0,76.0
2025-06-10 00:00:00+00:00,32.632298,31.579643,257.0,251.0,0.0,0.0,0.0,0.0,0.0,11.0,9.8505,10.0505,74.0,75.0
2025-06-10 01:00:00+00:00,30.877874,31.930529,257.0,255.0,0.0,0.0,0.0,0.0,0.0,99.0,9.7005005,10.1505,76.0,75.0
2025-06-10 02:00:00+00:00,29.82522,30.877874,255.0,254.0,0.0,0.0,0.0,0.0,5.0,0.0,9.5005,9.9505005,78.0,76.0
2025-06-10 03:00:00+00:00,28.070793,25.965485,257.0,258.0,0.0,0.0,20.13242,18.540697,98.0,100.0,9.6005,10.3005,79.0,77.0
2025-06-10 04:00:00+00:00,25.6146,26.31637,255.0,258.0,27.0,2.0,80.23973,62.11993,0.0,97.0,10.1005,10.6505,78.0,77.0
2025-06-10 05:00:00+00:00,23.509289,24.912828,257.0,253.0,183.0,109.0,122.51518,125.01224,0.0,0.0,11.2005005,11.6005,76.0,75.0
2025-06-10 06:00:00+00:00,24.21106,26.667253,264.0,261.0,310.0,306.0,146.52597,145.88986,0.0,0.0,12.9505005,13.1005,72.0,72.0
2025-06-10 07:00:00+00:00,23.860176,22.456636,265.0,262.0,434.0,412.0,163.39459,163.39459,1.0,100.0,14.3505,14.7505,64.0,64.0
2025-06-10 08:00:00+00:00,22.105751,21.754864,265.0,262.0,248.0,264.0,182.85866,210.25777,1.0,100.0,15.5005,15.8505,57.0,56.0
2025-06-10 09:00:00+00:00,21.40398,23.860176,259.0,258.0,120.0,65.0,204.96736,207.30893,0.0,99.0,16.5505,16.8505,53.0,51.0
2025-06-10 10:00:00+00:00,21.40398,23.860176,249.0,256.0,188.0,11.0,239.7006,247.359,97.0,44.0,17.2505,17.6505,47.0,46.0
2025-06-10 11:00:00+00:00,20.351326,20.351326,244.0,251.0,33.0,16.0,250.26532,264.1399,92.0,14.0,18.1005,18.5505,43.0,42.0
2025-06-10 12:00:00+00:00,21.053095,20.351326,236.0,243.0,70.0,4.0,243.37584,255.96138,97.0,98.0,18.8005,18.9005,38.0,39.0
2025-06-10 13:00:00+00:00,18.246016,18.246016,240.0,247.0,250.0,16.0,228.7834,268.94482,100.0,100.0,19.0505,19.1005,40.0,40.0
2025-06-10 14:00:00+00:00,16.842476,21.053095,233.0,244.0,13.0,2.0,227.35524,252.41725,100.0,100.0,19.1505,18.4005,44.0,48.0
2025-06-10 15:00:00+00:00,19.649555,17.544245,225.0,235.0,0.0,14.0,206.45433,207.37373,100.0,100.0,18.3005,18.5005,50.0,48.0
2025-06-10 16:00:00+00:00,12.631857,13.333627,213.0,221.0,3.0,0.0,159.09532,137.34602,50.0,100.0,18.4505,18.2505,48.0,50.0
2025-06-10 17:00:00+00:00,12.631857,13.333627,191.0,180.0,31.0,0.0,113.402885,85.81243,100.0,97.0,18.1005,18.0505,50.0,50.0
2025-06-10 18:00:00+00:00,18.246016,3.5088491,197.0,175.0,0.0,0.0,17.0,21.0,100.0,100.0,17.6005,15.2505,53.0,76.0
2025-06-10 19:00:00+00:00,15.438937,12.982742,168.0,109.0,0.0,0.0,9.0,9.0,100.0,100.0,17.2005,14.9505005,55.0,81.0
2025-06-10 20:00:00+00:00,24.21106,16.842476,164.0,123.0,0.0,0.0,0.0,0.0,100.0,100.0,16.7005,14.6505,56.0,84.0
2025-06-10 21:00:00+00:00,21.053095,26.667253,170.0,158.0,0.0,0.0,0.0,0.0,100.0,100.0,16.1505,16.1005,56.0,59.0
2025-06-10 22:00:00+00:00,17.89513,16.842476,182.0,198.0,0.0,0.0,0.0,0.0,100.0,100.0,15.6505,15.7005005,59.0,61.0
2025-06-10 23:00:00+00:00,20.702211,10.877432,154.0,172.0,0.0,0.0,0.0,0.0,100.0,100.0,15.4505005,15.3505,58.0,62.0
2025-06-11 00:00:00+00:00,22.456636,19.298672,163.0,177.0,0.0,0.0,0.0,0.0,100.0,100.0,14.8505,15.0005,59.0,59.0
2025-06-11 01:00:00+00:00,24.912828,28.772562,165.0,166.0,0.0,0.0,0.0,0.0,100.0,100.0,14.6005,14.4505005,57.0,61.0
2025-06-11 02:00:00+00:00,25.263714,24.561945,162.0,154.0,0.0,0.0,0.0,0.0,100.0,100.0,13.1005,14.2005005,71.0,63.0
2025-06-11 03:00:00+00:00,22.105751,20.351326,151.0,156.0,0.0,0.0,3.0,3.0,100.0,100.0,12.3505,13.0005,84.0,81.0
2025-06-11 04:00:00+00:00,19.649555,19.298672,141.0,148.0,0.0,0.0,8.0,10.0,100.0,100.0,12.3505,12.8505,87.0,78.0
2025-06-11 05:00:00+00:00,18.246016,22.456636,142.0,150.0,0.0,0.0,16.766676,8.88474,100.0,100.0,12.2505,12.4005,89.0,84.0
2025-06-11 06:00:00+00:00,16.49159,21.053095,156.0,161.0,0.0,0.0,103.44268,11.780745,100.0,100.0,13.1005,12.1505,85.0,88.0
2025-06-11 07:00:00+00:00,14.386281,17.89513,160.0,169.0,0.0,0.0,94.681885,11.843793,100.0,100.0,13.1505,12.2005005,85.0,92.0
2025-06-11 08:00:00+00:00,12.982742,15.789822,165.0,174.0,0.0,0.0,43.97715,33.956043,100.0,100.0,12.8505,12.6005,90.0,92.0
2025-06-11 09:00:00+00:00,10.526547,9.824778,186.0,212.0,0.0,0.0,85.0,52.0,100.0,100.0,13.4005,13.6505,89.0,85.0
2025-06-11 10:00:00+00:00,8.070353,8.070353,197.0,215.0,0.0,0.0,67.0,74.0,100.0,100.0,13.7505,13.8005,89.0,86.0
2025-06-11 11:00:00+00:00,8.421238,5.2632737,167.0,179.0,0.0,0.0,185.487,307.9009,100.0,45.0,14.5505,15.2005005,87.0,82.0
2025-06-11 12:00:00+00:00,5.965044,5.965044,152.0,278.0,0.0,0.0,127.0,175.51282,100.0,4.0,15.3005,15.7505,87.0,85.0
2025-06-11 13:00:00+00:00,3.1579642,32.632298,156.0,303.0,0.0,19.0,224.9414,286.1116,100.0,100.0,15.5005,15.6005,87.0,85.0
2025-06-11 14:00:00+00:00,17.544245,22.105751,310.0,300.0,1.0,0.0,235.31947,212.77701,2.0,97.0,16.6505,15.6505,80.0,85.0
2025-06-11 15:00:00+00:00,28.772562,8.421238,300.0,312.0,127.0,6.0,172.11823,154.89395,100.0,1.0,17.0005,15.4005,71.0,86.0
2025-06-11 16:00:00+00:00,24.561945,16.49159,333.0,298.0,0.0,57.0,92.341125,156.69553,100.0,12.0,15.6005,16.9505,83.0,77.0
2025-06-11 17:00:00+00:00,17.89513,23.860176,297.0,290.0,0.0,12.0,32.32434,117.15898,57.0,1.0,14.8005,16.4005,86.0,76.0
2025-06-11 18:00:00+00:00,32.28141,14.386281,290.0,318.0,0.0,0.0,59.3674,5.0,100.0,27.0,14.8505,14.3505,78.0,92.0
2025-06-11 19:00:00+00:00,32.98318,26.667253,286.0,286.0,0.0,0.0,8.0,15.857083,33.0,100.0,13.8505,14.7005005,79.0,87.0
2025-06-11 20:00:00+00:00,25.965485,25.263714,279.0,285.0,0.0,0.0,0.0,0.0,100.0,100.0,13.3005,14.0505,82.0,85.0
2025-06-11 21:00:00+00:00,25.965485,31.930529,276.0,283.0,0.0,0.0,0.0,0.0,100.0,98.0,13.0005,13.0005,82.0,85.0
2025-06-11 22:00:00+00:00,30.526989,30.526989,290.0,294.0,0.0,0.0,0.0,0.0,98.0,100.0,12.6505,12.4005,84.0,87.0
2025-06-11 23:00:00+00:00,23.860176,23.509289,294.0,291.0,0.0,0.0,0.0,0.0,100.0,3.0,12.4005,12.3005,85.0,85.0
2025-06-12 00:00:00+00:00,28.772562,24.561945,287.0,279.0,0.0,0.0,0.0,0.0,7.0,100.0,12.0505,11.9005,84.0,90.0
2025-06-12 01:00:00+00:00,25.965485,25.965485,283.0,294.0,0.0,0.0,0.0,0.0,65.0,100.0,11.4505005,11.9005,88.0,90.0
2025-06-12 02:00:00+00:00,25.263714,24.912828,277.0,296.0,0.0,0.0,0.0,0.0,92.0,100.0,11.2505,11.5505,89.0,89.0
2025-06-12 03:00:00+00:00,30.176105,26.31637,301.0,294.0,0.0,0.0,12.0,11.0,100.0,100.0,11.4005,11.4505005,89.0,87.0
2025-06-12 04:00:00+00:00,24.912828,30.877874,285.0,294.0,0.0,0.0,63.36852,25.827173,100.0,100.0,11.6505,11.5005,85.0,85.0
2025-06-12 05:00:00+00:00,27.71991,31.930529,289.0,300.0,0.0,0.0,60.489246,27.492386,100.0,100.0,11.9005,11.5005,85.0,84.0
2025-06-12 06:00:00+00:00,32.28141,31.228758,296.0,307.0,0.0,0.0,63.59137,23.557898,100.0,100.0,12.1005,11.7505,84.0,87.0
2025-06-12 07:00:00+00:00,31.579643,29.474333,303.0,311.0,0.0,0.0,79.050575,44.447536,100.0,100.0,12.2005005,12.1005,86.0,84.0
2025-06-12 08:00:00+00:00,25.263714,28.070793,308.0,307.0,0.0,0.0,70.839355,218.34247,100.0,100.0,12.5505,13.8005,84.0,78.0
2025-06-12 09:00:00+00:00,28.42168,29.123451,303.0,315.0,0.0,0.0,129.52943,157.33377,100.0,100.0,12.9005,13.3005,81.0,77.0
2025-06-12 10:00:00+00:00,25.965485,30.526989,302.0,312.0,0.0,1.0,208.0843,213.87099,100.0,100.0,13.4005,13.4005,79.0,78.0
2025-06-12 11:00:00+00:00,27.018139,29.82522,302.0,310.0,0.0,0.0,129.0,138.0,100.0,100.0,13.0505,13.3005,83.0,77.0
2025-06-12 12:00:00+00:00,24.912828,23.158405,306.0,313.0,0.0,0.0,133.0,182.69385,99.0,100.0,14.2005005,14.0505,79.0,73.0
2025-06-12 13:00:00+00:00,35.439377,26.31637,320.0,309.0,0.0,0.0,152.22762,214.47319,100.0,100.0,13.9005,14.9505005,77.0,70.0
2025-06-12 14:00:00+00:00,28.070793,29.123451,319.0,309.0,0.0,3.0,110.722855,137.52231,100.0,100.0,13.9505005,14.5505,76.0,72.0
2025-06-12 15:00:00+00:00,35.79026,27.71991,318.0,325.0,0.0,0.0,70.285645,18.744852,100.0,100.0,14.0505,13.7005005,72.0,79.0
2025-06-12 16:00:00+00:00,35.08849,25.263714,320.0,331.0,0.0,0.0,32.306652,13.7447,100.0,100.0,13.7505,12.8005,70.0,88.0
2025-06-12 17:00:00+00:00,32.632298,29.474333,318.0,328.0,0.0,0.0,26.565748,13.852589,100.0,100.0,13.1505,12.8505,74.0,80.0
2025-06-12 18:00:00+00:00,32.28141,27.369024,316.0,320.0,0.0,0.0,30.462582,22.0,100.0,100.0,12.8505,12.2505,75.0,85.0
2025-06-12 19:00:00+00:00,30.877874,27.369024,317.0,320.0,0.0,0.0,8.0,3.0,100.0,100.0,12.1505,11.9005,82.0,85.0
2025-06-12 20:00:00+00:00,27.018139,28.772562,316.0,318.0,0.0,0.0,0.0,0.0,100.0,100.0,11.4005,11.6505,90.0,87.0
2025-06-12 21:00:00+00:00,30.526989,28.42168,324.0,326.0,0.0,0.0,0.0,0.0,100.0,100.0,11.3005,11.3005,91.0,90.0
2025-06-12 22:00:00+00:00,24.912828,28.070793,321.0,330.0,0.0,0.0,0.0,0.0,100.0,100.0,11.2505,11.1005,93.0,94.0
2025-06-12 23:00:00+00:00,23.509289,27.369024,329.0,336.0,0.0,0.0,0.0,0.0,100.0,100.0,11.4005,11.2505,96.0,96.0
2025-06-13 00:00:00+00:00,21.754864,24.21106,332.0,349.0,0.0,0.0,0.0,0.0,100.0,100.0,11.7505,11.8505,97.0,97.0
2025-06-13 01:00:00+00:00,21.40398,25.263714,345.0,353.0,0.0,0.0,0.0,0.0,100.0,100.0,12.2505,12.5505,99.0,95.0
2025-06-13 02:00:00+00:00,21.053095,23.860176,359.0,354.0,0.0,0.0,0.0,0.0,100.0,100.0,12.9505005,12.9005,96.0,94.0
2025-06-13 03:00:00+00:00,23.860176,25.263714,354.0,359.0,0.0,0.0,5.0,5.0,100.0,100.0,13.4005,13.2505,93.0,93.0
2025-06-13 04:00:00+00:00,23.509289,25.6146,351.0,357.0,0.0,0.0,18.0,26.776297,100.0,100.0,13.4005,13.4005,94.0,91.0
2025-06-13 05:00:00+00:00,26.31637,25.6146,354.0,355.0,0.0,0.0,35.15565,50.866184,100.0,100.0,13.6505,13.4505005,91.0,89.0
2025-06-13 06:00:00+00:00,24.21106,24.21106,349.0,344.0,0.0,0.0,72.62495,105.0001,100.0,100.0,14.0005,13.9505005,90.0,86.0
2025-06-13 07:00:00+00:00,23.158405,23.158405,348.0,346.0,0.0,3.0,175.96864,195.35526,100.0,99.0,14.6505,14.9005,85.0,83.0
2025-06-13 08:00:00+00:00,23.509289,22.456636,346.0,347.0,1.0,25.0,217.81679,254.0741,100.0,80.0,15.3005,16.5505,83.0,77.0
2025-06-13 09:00:00+00:00,22.80752,25.965485,346.0,346.0,6.0,20.0,298.5279,302.26782,100.0,84.0,16.7505,16.9505,78.0,75.0
2025-06-13 10:00:00+00:00,21.053095,26.667253,343.0,353.0,1.0,44.0,330.59668,268.3753,76.0,96.0,18.0505,18.6505,73.0,67.0
2025-06-13 11:00:00+00:00,22.456636,27.369024,347.0,352.0,2.0,4.0,334.69373,326.3986,100.0,98.0,18.8505,19.4505,68.0,62.0
2025-06-13 12:00:00+00:00,23.509289,25.965485,345.0,345.0,0.0,27.0,327.97507,327.68716,99.0,100.0,19.6505,19.2505,64.0,63.0
2025-06-13 13:00:00+00:00,27.369024,25.965485,338.0,351.0,1.0,40.0,295.08643,299.35013,91.0,75.0,20.3505,20.2005,59.0,58.0
2025-06-13 14:00:00+00:00,26.31637,25.965485,338.0,348.0,35.0,22.0,245.21565,241.43312,62.0,33.0,20.6505,20.3505,57.0,58.0
2025-06-13 15:00:00+00:00,28.42168,29.123451,342.0,348.0,48.0,9.0,183.61131,208.62589,5.0,21.0,20.9005,20.5505,54.0,56.0
2025-06-13 16:00:00+00:00,28.772562,30.877874,349.0,349.0,1.0,9.0,158.34396,147.27344,35.0,2.0,20.2505,20.2005,55.0,57.0
2025-06-13 17:00:00+00:00,27.018139,29.82522,356.0,351.0,64.0,114.0,117.890366,117.18563,0.0,0.0,19.3005,19.4505,55.0,59.0
2025-06-13 18:00:00+00:00,27.369024,27.018139,352.0,355.0,58.0,22.0,74.57019,74.418175,0.0,1.0,18.3005,18.5505,58.0,64.0
2025-06-13 19:00:00+00:00,26.667253,25.965485,354.0,349.0,7.0,7.0,22.090006,21.6775,0.0,15.0,16.5505,17.1005,53.0,68.0
2025-06-13 20:00:00+00:00,29.123451,28.42168,349.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1005,15.900499,51.0,72.0
2025-06-13 21:00:00+00:00,30.176105,27.018139,346.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2005005,14.4005,47.0,63.0
2025-06-13 22:00:00+00:00,29.123451,28.070793,346.0,344.0,0.0,0.0,0.0,0.0,9.0,4.0,13.4505005,13.4005,49.0,61.0
